timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1630265400,Aug 29 2021 - 7:30pm,complete,588,Santa Clara,Gil Vicente,Hugo Serafim Coelho Magalhães Silva,4,1,3,1.76,1.59,1,0,1,1,1,0,12,,5,4,3,1,5,1,1,3,0,6,11,6,4,2,7,4,20,12,32,68,1.57,1.09,1.24,0.93,2.5,50,50,50,50,0,0,0,50,100,9,7,2.6,2.9,2.9,1.5,2.3,4.05,8,2,1.77,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1630265400,Aug 29 2021 - 7:30pm,complete,N/A,Portimonense,Paços de Ferreira,João Pedro Silva Pinheiro,4,0,0,0.94,1,0,1,1,1,0,1,,45'1,7,3,2,0,5,0,1,1,2,3,21,7,8,2,13,5,12,17,59,41,1.83,1.68,2.28,0.86,2,0,50,50,0,0,0,50,50,100,13,5,2.15,3.05,3.65,1.51,2.45,4.35,8.75,2.15,1.69,Estádio Municipal de Portimão (Portimão)
1631370600,Sep 11 2021 - 2:30pm,complete,N/A,Paços de Ferreira,Sporting Braga,Willy Delajod,5,1.5,3,1.24,1.82,0,0,0,0,0,0,,,12,5,2,0,0,0,1,1,0,0,11,10,5,3,6,7,13,15,44,56,1.57,1.52,1.23,1.16,3.25,50,100,50,50,25,50,50,100,100,8.5,5,4.5,3.4,1.8,1.38,2.05,3.45,6.5,1.95,1.8,Estádio da Capital do Móvel (Paços de Ferreira)
1631379600,Sep 11 2021 - 5:00pm,complete,N/A,Santa Clara,Benfica,Rui Manuel Gomes Costa,5,2,3,1.76,2.41,0,5,5,1,0,1,,"42,53,58,62,68",7,2,2,0,1,0,1,1,1,0,12,9,7,6,5,3,20,20,31,69,1.4,2.09,1.52,1.23,2.5,50,75,50,25,0,25,50,50,50,12.5,9,5.2,4.05,1.56,1.33,1.65,2.8,6,2,1.8,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1631388600,Sep 11 2021 - 7:30pm,complete,N/A,Sporting CP,Porto,Nuno Miguel Serrano Almeida,5,3,2,2.53,2.59,1,1,2,1,1,0,16,71,5,4,6,0,5,1,4,2,3,3,11,6,6,2,5,4,19,20,47,53,2.29,1.58,1.38,0.84,2.5,50,100,50,0,0,50,75,25,75,9.5,2.5,2.55,3.05,2.9,1.4,2.1,3.45,6.75,1.87,1.91,Estádio José Alvalade (Lisboa)
1631457000,Sep 12 2021 - 2:30pm,complete,N/A,Moreirense FC,Famalicão,Manuel Mota,5,0,0,1.06,1,2,2,4,2,1,1,"11,71","20,47",6,4,2,0,3,0,0,2,2,1,8,15,3,7,5,8,14,9,41,59,1.38,1.35,0.9,1.73,3.25,75,100,75,25,25,50,75,75,75,9,8,2.7,3.15,2.6,1.36,2.08,3.5,6.75,1.87,1.91,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1631466000,Sep 12 2021 - 5:00pm,complete,N/A,Gil Vicente,FC Vizela,Fábio José Costa Veríssimo,5,1.5,0,1.41,0.82,2,2,4,1,0,1,"61,90","24,73",9,7,3,0,3,0,1,2,2,1,23,22,6,8,17,14,11,20,63,37,1.14,0.98,2.24,2.26,3,0,100,75,25,0,25,25,75,100,5.5,6.5,2.45,3,3.05,1.44,2.2,3.7,7.25,1.95,1.83,Estádio Cidade de Barcelos (Barcelos)
1631466000,Sep 12 2021 - 5:00pm,complete,N/A,Boavista FC,Portimonense,André Filipe Domingues Narciso,5,3,3,1.29,1.29,1,1,2,1,0,1,90'2,45,9,2,3,0,5,0,0,3,1,4,14,8,3,4,11,4,16,10,49,51,1.1,0.96,1.39,1.09,2.25,0,75,50,0,0,25,75,25,100,8.5,6.5,2.85,2.9,2.65,1.51,2.4,4.15,8.25,2.1,1.71,Estádio do Bessa Século XXI (Porto)
1631475000,Sep 12 2021 - 7:30pm,complete,10462,Vitória Guimarães,Belenenses,Hélder Miguel Azevedo Malheiro,5,1.5,0,1.76,0.47,0,0,0,0,0,0,,,5,7,4,2,4,0,2,4,0,4,13,19,4,7,9,12,18,17,38,62,2.15,0.61,1.47,2.03,2.25,0,75,25,25,0,0,50,25,100,10.5,6.5,1.44,4.2,7.5,1.34,1.91,3.25,6,2.1,1.69,Estádio Dom Afonso Henriques (Guimarães)
1631556000,Sep 13 2021 - 6:00pm,complete,N/A,CS Marítimo,FC Arouca,Manuel Antonio Rodrigues Oliveira,5,0.5,0,1.06,0.71,2,2,4,3,2,1,"35,45'11","8,82",5,2,4,1,6,0,2,3,2,4,13,19,6,4,7,15,18,15,49,51,0.78,0.56,1.5,1.84,2.25,25,100,25,0,0,75,75,25,50,6.5,6,2.35,3,3.2,1.53,2.4,4.25,8.5,2.1,1.71,Estádio da Madeira (Funchal (Ilha da Madeira))
1631564100,Sep 13 2021 - 8:15pm,complete,477,CD Tondela,GD Estoril Praia,Cláudio Filipe Ruivo Pereira,5,1.5,3,0.94,1.12,1,2,3,2,0,2,50,"20,44",6,5,2,0,7,0,1,1,2,5,20,9,5,4,15,5,18,24,58,42,1.33,1.55,1.95,1.16,3,25,100,75,25,0,50,100,50,100,7.5,5.5,3.1,3.25,2.35,1.33,1.93,3.35,6.5,1.83,1.95,Estádio João Cardoso (Tondela)
1631906100,Sep 17 2021 - 7:15pm,complete,N/A,Portimonense,Santa Clara,Luis Miguel Branco Godinho,6,0,0,0.94,0.59,2,1,3,3,2,1,"10,44",20,4,2,4,0,3,0,1,3,1,2,12,14,6,3,6,11,21,11,51,49,2.06,1.88,1.48,1.38,1.75,0,50,25,0,0,0,75,25,75,11,5.5,2.25,3,3.45,1.59,2.6,5,9.5,2.25,1.62,Estádio Municipal de Portimão (Portimão)
1631975400,Sep 18 2021 - 2:30pm,complete,N/A,Famalicão,CS Marítimo,Vitor Jorge Fernandes Ferreira,6,0.5,1.5,1.29,1.18,0,0,0,0,0,0,,,7,5,3,0,3,0,1,2,1,2,16,5,4,2,12,3,20,19,56,44,1.5,1.37,1.74,0.73,2.75,100,100,75,0,0,75,75,25,75,6.5,9,1.83,3.5,4.15,1.39,2.1,3.5,6.75,2,1.8,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1631984400,Sep 18 2021 - 5:00pm,complete,N/A,Belenenses,Gil Vicente,Miguel Bertolo Nogueira,6,0.5,1.5,1.06,1.59,1,1,2,0,0,0,83,90'2,4,7,3,0,3,0,2,1,3,0,12,10,6,5,6,5,18,15,45,55,0.72,1.01,1.44,1.35,1.75,50,50,25,0,0,25,75,0,50,7,10,3.25,3.25,2.15,1.44,2.35,4,8,2.1,1.71,Estádio Dr. Magalhães Pessoa (Leiria)
1631993400,Sep 18 2021 - 7:30pm,complete,N/A,FC Arouca,Vitória Guimarães,Nuno Miguel Serrano Almeida,6,1.5,1,1.12,1.06,2,2,4,1,0,1,"75,90'4","7,72",6,4,1,0,2,0,0,1,2,0,12,13,6,3,6,10,17,10,56,44,2.03,1.23,1.48,1.35,1.25,25,50,25,0,0,0,50,25,50,14,7,3.65,3.3,2.05,1.4,2.1,3.55,6.75,1.95,1.83,Estádio Municipal de Arouca (Arouca)
1632061800,Sep 19 2021 - 2:30pm,complete,N/A,FC Vizela,Paços de Ferreira,Cláudio Filipe Ruivo Pereira,6,2,1.5,1.12,1,1,1,2,1,1,0,44,50,5,4,5,0,2,1,2,3,2,1,23,14,8,4,15,10,14,10,63,37,2,1.27,2.51,1.47,2.25,50,75,50,0,0,0,75,75,75,16.5,6.5,2.38,3.2,3.2,1.44,2.32,3.8,7.5,2,1.77,Estádio Do Vizela (Caldas de Vizela)
1632070800,Sep 19 2021 - 5:00pm,complete,14009,Porto,Moreirense FC,António Emanuel Carvalho Nobre,6,3,1,2.76,0.65,5,0,5,1,1,0,"34,51,65,71,77",,6,5,2,0,3,0,0,2,2,1,20,6,9,0,11,6,11,9,67,33,2.19,1.78,2.23,0.84,2.75,50,100,50,25,0,25,75,25,100,13.5,8,1.17,7.5,16,1.17,1.49,2.2,3.75,2.25,1.62,Estádio Do Dragão (Porto)
1632079800,Sep 19 2021 - 7:30pm,complete,N/A,GD Estoril Praia,Sporting CP,Tiago Bruno Lopes Martins,6,2,2,1.18,2.47,0,1,1,0,0,0,,67,7,9,3,0,2,0,0,3,0,2,9,10,3,2,6,8,9,6,45,55,1.02,1.31,1.06,1.13,2,75,75,50,0,0,25,50,50,75,9.5,9,5.5,3.55,1.67,1.36,2,3.4,6.5,2,1.77,Estádio António Coimbra da Mota (Estoril)
1632160800,Sep 20 2021 - 6:00pm,complete,N/A,Benfica,Boavista FC,Hugo Filipe Ferreira de Campos Moreira Miguel,6,3,0.5,1.94,0.94,3,1,4,3,2,1,"14,34,61",32,5,4,1,0,3,0,0,1,1,2,10,12,7,2,3,10,16,12,70,30,2.7,1.22,1.36,1.09,2.5,50,100,50,0,0,50,75,50,75,11,4.5,1.14,8.75,19,1.17,1.5,2.25,3.9,2.65,1.47,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1632168900,Sep 20 2021 - 8:15pm,complete,N/A,Sporting Braga,CD Tondela,João Pedro Silva Pinheiro,6,0.5,0,2,0.71,3,1,4,0,0,0,"81,84,90",86,5,0,2,0,4,0,0,2,3,1,21,4,8,2,13,2,9,6,68,32,2.1,0.8,2.49,0.54,2.25,75,75,75,0,0,0,75,75,75,8,5.5,1.24,4.75,9,1.2,1.63,2.65,3.95,1.95,1.8,Estádio Municipal de Braga (Braga)
1632506400,Sep 24 2021 - 6:00pm,complete,18741,Sporting CP,CS Marítimo,João Pedro Silva Pinheiro,7,2.33,1.33,2.53,1.18,1,0,1,0,0,0,90'8,,9,0,4,0,5,1,0,4,1,5,24,5,8,0,16,5,13,14,72,28,1.98,1.16,2.63,0.4,2.17,50,84,50,0,0,34,67,17,67,10.33,7.67,1.27,5.5,11,1.29,1.8,2.9,5.5,2.35,1.56,Estádio José Alvalade (Lisboa)
1632514500,Sep 24 2021 - 8:15pm,complete,N/A,Gil Vicente,Porto,Artur Manuel Ribeiro Soares Dias,7,1.33,1.67,1.41,2.59,1,2,3,2,1,1,24,"9,89",2,6,5,0,4,0,0,5,1,3,9,18,4,4,5,14,16,16,35,65,1.5,1.33,1.03,1.96,2.67,67,100,50,17,0,50,84,34,84,7.66,5.67,7.25,4.35,1.43,1.29,1.8,3,5.5,2.05,1.74,Estádio Cidade de Barcelos (Barcelos)
1632580200,Sep 25 2021 - 2:30pm,complete,N/A,Moreirense FC,FC Arouca,Fábio Oliveira Melo,7,0.33,0.33,1.06,0.71,2,1,3,1,1,0,"29,64",82,5,9,5,0,2,0,1,4,1,1,10,17,3,6,7,11,19,8,32,68,1.22,0.99,1.13,1.96,3.5,67,100,84,50,17,100,100,34,67,7,7,2.15,3.3,3.3,1.39,2.1,3.5,6.75,1.95,1.83,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1632589200,Sep 25 2021 - 5:00pm,complete,N/A,Vitória Guimarães,Benfica,Luis Miguel Branco Godinho,7,1.33,3,1.76,2.41,1,3,4,2,0,2,78,"30,41,73",5,5,0,0,1,0,0,0,0,1,15,16,4,5,11,11,16,11,45,55,1.92,1.8,1.65,1.73,2.5,17,67,50,33,17,17,34,50,67,13.34,7.33,4.6,3.75,1.75,1.31,1.86,3.1,5.5,1.87,1.91,Estádio Dom Afonso Henriques (Guimarães)
1632598200,Sep 25 2021 - 7:30pm,complete,N/A,CD Tondela,Famalicão,João António Ferreira Gonçalves,7,1,0.33,0.94,1,3,2,5,2,1,1,"33,78,84","40,50",4,3,6,0,5,1,1,5,1,5,14,15,8,8,6,7,20,11,58,42,1.54,1.48,1.72,1.81,3,50,100,84,17,0,50,84,67,100,10.33,6,3.1,3.25,2.25,1.36,2,3.3,6.25,1.83,1.95,Estádio João Cardoso (Tondela)
1632675600,Sep 26 2021 - 5:00pm,complete,1033,Santa Clara,Sporting Braga,Fábio José Costa Veríssimo,7,1.33,2.33,1.76,1.82,1,1,2,0,0,0,90'5,71,5,5,3,0,1,0,2,1,1,0,16,10,4,5,12,5,11,20,44,56,1.44,1.4,1.52,1.3,2.83,33,67,50,50,33,17,50,67,67,9.34,5.67,3.9,3.3,1.95,1.36,2,3.25,6,1.83,1.95,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1632684600,Sep 26 2021 - 7:30pm,complete,N/A,Portimonense,FC Vizela,António Emanuel Carvalho Nobre,7,1,0.33,0.94,0.82,0,0,0,0,0,0,,,7,5,4,0,2,0,0,4,0,2,15,16,5,3,10,13,17,13,61,39,1.87,1.41,1.77,1.51,2.67,33,67,67,34,0,17,50,50,67,10,6.33,2.2,3.2,3.25,1.4,2.1,3.5,6.75,1.91,1.87,Estádio Municipal de Portimão (Portimão)
1632765600,Sep 27 2021 - 6:00pm,complete,1305,Paços de Ferreira,Belenenses,Nuno Miguel Serrano Almeida,7,1.33,0.33,1.24,0.47,2,2,4,2,2,0,"12,20","60,76",3,2,3,0,1,0,1,2,1,0,21,14,6,3,15,11,16,21,55,45,1.46,1.08,2.06,1.4,1.67,17,67,17,17,0,17,50,34,67,11,6,1.71,3.45,5,1.44,2.25,4,7.75,2.2,1.65,Estádio da Capital do Móvel (Paços de Ferreira)
1632773700,Sep 27 2021 - 8:15pm,complete,N/A,Boavista FC,GD Estoril Praia,Miguel Bertolo Nogueira,7,2.33,3,1.29,1.12,1,1,2,1,1,0,24,71,2,13,3,0,2,0,1,2,0,2,10,12,4,2,6,10,15,11,37,63,1.2,1.42,1.03,1.28,2.67,50,100,50,17,0,34,100,33,100,9,7.33,2.6,3,2.85,1.5,2.35,4.05,7.75,2.05,1.74,Estádio do Bessa Século XXI (Porto)
1633111200,Oct 01 2021 - 6:00pm,complete,N/A,CS Marítimo,Moreirense FC,Hugo Serafim Coelho Magalhães Silva,8,0.67,0.67,1.06,0.65,0,0,0,0,0,0,,,3,7,5,0,3,0,1,4,2,1,8,18,0,7,8,11,19,21,59,41,1.02,1.46,0.65,2.07,3.17,67,100,50,50,17,34,67,50,84,10.34,8.33,0,0,0,1.43,2.15,3.65,7,1.95,1.83,Estádio da Madeira (Funchal (Ilha da Madeira))
1633119300,Oct 01 2021 - 8:15pm,complete,N/A,Famalicão,Vitória Guimarães,Thomas Léonard,8,0.67,1,1.29,1.06,1,2,3,2,1,1,5,"34,59",8,0,2,1,5,0,0,3,3,2,16,9,5,5,11,4,15,23,53,47,1.58,1.27,1.68,1.17,1.5,50,50,33,17,0,17,33,33,50,10.33,7,0,0,0,1.38,2.05,3.35,6.5,1.8,1.95,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1633185000,Oct 02 2021 - 2:30pm,complete,N/A,FC Vizela,Santa Clara,Hélder Miguel Azevedo Malheiro,8,1.67,0,1.12,0.59,1,1,2,0,0,0,90'7,74,6,4,6,0,4,0,2,4,0,4,18,12,5,2,13,10,19,13,53,47,2.17,1.72,1.88,1.08,2.5,67,100,50,0,0,17,84,50,84,13,6.67,0,0,0,1.49,2.3,3.95,7.75,2,1.8,Estádio Do Vizela (Caldas de Vizela)
1633194000,Oct 02 2021 - 5:00pm,complete,N/A,Porto,Paços de Ferreira,Manuel Mota,8,3,1.33,2.76,1,2,1,3,2,1,1,"44,52",19,11,3,3,1,5,0,2,2,3,2,24,7,11,2,13,5,9,19,71,29,2.2,1.33,2.91,0.73,2.67,17,84,50,17,17,17,100,33,84,11,6.34,0,0,0,1.24,1.65,2.6,4.75,2.3,1.61,Estádio Do Dragão (Porto)
1633203000,Oct 02 2021 - 7:30pm,complete,N/A,FC Arouca,Sporting CP,Rui Manuel Gomes Costa,8,1.33,2.33,1.12,2.47,1,2,3,1,0,1,51,"14,54",4,5,3,0,5,0,1,2,1,4,13,11,7,10,6,1,22,13,43,57,1.85,1.25,1.53,1.63,2.5,67,84,50,17,0,0,67,67,100,14,5.67,0,0,0,1.36,2,3.4,6.5,2.1,1.69,Estádio Municipal de Arouca (Arouca)
1633271400,Oct 03 2021 - 2:30pm,complete,N/A,Belenenses,CD Tondela,André Filipe Domingues Narciso,8,0.67,0,1.06,0.71,0,2,2,1,0,1,,"3,65",1,4,5,0,2,0,0,5,1,1,15,11,6,6,9,5,20,10,53,47,0.96,0.71,1.86,1.36,2.83,100,100,67,17,0,17,67,67,84,4.66,8,2.36,3.4,2.8,1.4,2.15,3.6,7,1.91,1.87,Estádio Dr. Magalhães Pessoa (Leiria)
1633280400,Oct 03 2021 - 5:00pm,complete,N/A,Benfica,Portimonense,Fábio José Costa Veríssimo,8,3,2.33,1.94,1.29,0,1,1,0,0,0,,66,13,4,2,0,5,0,2,0,1,4,26,7,8,4,18,3,14,22,69,31,2.25,1,2.84,0.96,2.5,50,84,50,17,0,50,84,17,84,10.67,5.33,0,0,0,1.24,1.62,2.55,4.65,2.3,1.61,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1633280400,Oct 03 2021 - 5:00pm,complete,N/A,GD Estoril Praia,Gil Vicente,João Pedro Silva Pinheiro,8,1.33,1.33,1.18,1.59,2,2,4,3,2,1,"11,45'2","42,50",1,5,2,0,4,0,2,0,1,3,16,21,5,9,11,12,10,18,55,45,1.03,1.13,1.67,2.21,1.33,33,33,17,0,0,17,33,17,67,9,8,0,0,0,1.43,2.15,3.6,7,1.91,1.87,Estádio António Coimbra da Mota (Estoril)
1633289400,Oct 03 2021 - 7:30pm,complete,N/A,Sporting Braga,Boavista FC,Luis Miguel Branco Godinho,8,1.33,0.33,2,0.94,2,2,4,2,1,1,"25,52","12,89",3,1,2,0,5,0,0,2,2,3,16,8,10,4,6,4,15,13,68,32,2.23,1.18,2.14,0.95,2.67,67,84,67,33,0,34,50,50,84,9.34,5.33,0,0,0,1.27,1.74,2.75,5,1.95,1.83,Estádio Municipal de Braga (Braga)
1634930100,Oct 22 2021 - 7:15pm,complete,N/A,Vitória Guimarães,CS Marítimo,André Filipe Domingues Narciso,9,1,1,1.76,1.18,2,1,3,0,0,0,"76,90'1",89,14,2,1,0,1,0,0,1,0,1,28,9,12,5,16,4,21,15,57,43,1.85,0.97,3.24,1.12,2,38,50,50,25,0,38,38,25,63,10.25,8.25,1.58,3.85,5.75,1.42,2.3,4.15,8.25,2.05,1.7,Estádio Dom Afonso Henriques (Guimarães)
1634999400,Oct 23 2021 - 2:30pm,complete,855,Santa Clara,Famalicão,Hugo Serafim Coelho Magalhães Silva,9,1.25,0.25,1.76,1,0,2,2,1,0,1,,"44,54",1,5,3,2,1,1,1,4,0,2,11,13,2,6,9,7,11,19,60,40,1.46,1.56,0.98,1.56,3.25,63,88,63,50,25,25,63,88,88,10.25,8.25,2.25,3.1,2.9,1.38,2.1,3.65,7.25,1.91,1.91,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1635008400,Oct 23 2021 - 5:00pm,complete,N/A,CD Tondela,Porto,Fábio José Costa Veríssimo,9,1.5,2,0.94,2.59,1,3,4,3,1,2,4,"20,43,79",3,10,2,1,4,0,3,0,2,2,4,24,3,9,1,15,9,24,29,71,1.58,1.49,0.61,2.63,3,75,100,75,13,13,75,100,25,88,8.75,6.25,7.5,4.8,1.42,1.23,1.67,2.8,4.6,1.91,1.91,Estádio João Cardoso (Tondela)
1635017400,Oct 23 2021 - 7:30pm,complete,35882,Sporting CP,Moreirense FC,Vitor Jorge Fernandes Ferreira,9,2.5,0.75,2.53,0.65,1,0,1,1,1,0,16,,7,1,3,0,3,0,1,2,0,3,16,6,5,0,11,6,14,14,66,34,2.15,1.62,1.72,0.68,2.38,38,75,38,25,13,0,50,38,88,13.5,7.25,1.23,6.25,13.5,1.25,1.67,2.8,5.5,2.38,1.53,Estádio José Alvalade (Lisboa)
1635085800,Oct 24 2021 - 2:30pm,complete,1886,Paços de Ferreira,FC Arouca,António Emanuel Carvalho Nobre,9,1.25,0.25,1.24,0.71,0,0,0,0,0,0,,,3,9,6,1,2,0,1,6,1,1,5,17,2,7,3,10,13,21,48,52,1.61,1.23,0.73,1.99,2.75,50,88,63,38,0,63,75,50,75,11,5.75,1.8,3.5,3.88,1.37,1.84,3.3,6.5,1.8,1.95,Estádio da Capital do Móvel (Paços de Ferreira)
1635094800,Oct 24 2021 - 5:00pm,complete,N/A,FC Vizela,Benfica,Luis Miguel Branco Godinho,9,1.5,3,1.12,2.41,0,1,1,0,0,0,,90'8,7,12,3,0,3,0,2,1,0,3,16,15,5,7,11,8,12,11,32,68,2.09,1.79,1.6,2.13,2.88,75,100,50,25,13,25,63,75,88,13.75,6.75,8,4.64,1.39,1.27,1.85,3.2,5.25,1.91,1.91,Estádio Do Vizela (Caldas de Vizela)
1635103800,Oct 24 2021 - 7:30pm,complete,N/A,Portimonense,GD Estoril Praia,Nuno Miguel Serrano Almeida,9,1,2.5,0.94,1.12,0,2,2,0,0,0,,"59,72",6,1,1,0,3,0,0,1,0,3,24,7,4,3,20,4,18,15,61,39,1.84,1.39,2.35,0.9,2,50,63,38,13,0,38,75,13,63,11.75,7,2.32,3.14,3.24,1.5,2.5,4.7,10,2.05,1.7,Estádio Municipal de Portimão (Portimão)
1635184800,Oct 25 2021 - 6:00pm,complete,N/A,Gil Vicente,Sporting Braga,Tiago Bruno Lopes Martins,9,1,2,1.41,1.82,0,1,1,1,0,1,,4,11,2,1,0,4,0,0,1,0,4,22,13,7,2,15,11,10,12,53,47,1.38,1.37,2.21,1.29,2.63,50,88,50,25,13,38,50,63,88,7.75,5,3.9,3.6,1.95,1.33,2,3.45,7,1.8,1.95,Estádio Cidade de Barcelos (Barcelos)
1635192900,Oct 25 2021 - 8:15pm,complete,N/A,Boavista FC,Belenenses,João Pedro Silva Pinheiro,9,2,0.5,1.29,0.47,0,0,0,0,0,0,,,5,1,4,0,4,0,0,4,1,3,17,5,5,0,12,5,19,17,49,51,1.16,1.16,1.74,0.51,2.13,38,88,25,13,0,13,88,25,88,7.5,6,1.95,3.4,4.16,1.42,2.43,4.4,9.5,2.1,1.67,Estádio do Bessa Século XXI (Porto)
1635534900,Oct 29 2021 - 7:15pm,complete,N/A,FC Arouca,CD Tondela,Luis Miguel Branco Godinho,10,1,0.75,1.12,0.71,2,0,2,1,1,0,"31,68",,4,6,4,1,4,0,1,4,2,2,9,13,7,5,2,8,20,12,38,62,1.77,0.87,1.22,1.46,3,75,100,75,25,0,0,88,75,100,7.75,5.25,1.97,3.1,3.35,1.4,1.98,3.6,7,1.8,1.95,Estádio Municipal de Arouca (Arouca)
1635609600,Oct 30 2021 - 4:00pm,complete,N/A,Porto,Boavista FC,Tiago Bruno Lopes Martins,10,3,0.5,2.76,0.94,4,1,5,3,2,1,"21,41,47,90'6",30,4,6,4,0,4,0,0,4,2,2,20,10,13,4,7,6,7,10,72,28,2.38,1.12,2.77,1.04,3.25,50,100,75,38,13,63,88,38,100,10.25,6.5,1.23,6.3,11.5,1.14,1.5,2.33,4,2.15,1.68,Estádio Do Dragão (Porto)
1635616800,Oct 30 2021 - 6:00pm,complete,N/A,GD Estoril Praia,Benfica,João Pedro Silva Pinheiro,10,1.25,3,1.18,2.41,1,1,2,1,0,1,90,2,4,10,3,0,2,0,1,2,0,2,9,18,3,9,6,9,14,13,40,60,1.19,1.85,1.06,2.33,2.5,45,65,55,33,10,45,55,30,78,10.05,6.1,7.54,4.82,1.41,1.22,1.91,3,5.5,1.87,1.87,Estádio António Coimbra da Mota (Estoril)
1635624900,Oct 30 2021 - 8:15pm,complete,21472,Sporting CP,Vitória Guimarães,Rui Manuel Gomes Costa,10,2.6,1.5,2.53,1.06,1,0,1,1,1,0,31,,7,2,2,0,2,0,0,2,2,0,13,13,8,3,5,10,14,10,51,49,2.06,1.25,1.7,1.3,1.78,35,55,35,13,0,13,55,23,65,11.55,7.2,1.46,4.44,6.8,1.25,1.8,3.1,5.5,1.95,1.83,Estádio José Alvalade (Lisboa)
1635694200,Oct 31 2021 - 3:30pm,complete,N/A,CS Marítimo,Gil Vicente,David Rafael Oliveira Silva,10,0.75,1.25,1.06,1.59,1,2,3,2,1,1,45,"28,67",4,5,2,0,4,0,0,2,1,3,21,15,7,6,14,9,14,22,57,43,0.93,1.4,2.06,1.61,2,50,63,25,25,0,38,50,25,63,8.5,8.25,2.4,3.1,3,1.4,2.4,4.5,9.5,1.95,1.8,Estádio da Madeira (Funchal (Ilha da Madeira))
1635703200,Oct 31 2021 - 6:00pm,complete,N/A,Belenenses,Santa Clara,Vitor Jorge Fernandes Ferreira,10,0.5,0.25,1.06,0.59,2,1,3,1,1,0,"42,90'3",90,8,7,0,0,0,0,0,0,0,0,10,13,5,4,5,9,14,10,43,57,1.18,1.56,1.2,1.39,2.38,63,100,38,0,0,25,75,38,75,6.75,8,2.6,3.1,2.8,1.42,2.45,4.75,9.5,2,1.75,Estádio Nacional (Jamor- Oeiras)
1635712200,Oct 31 2021 - 8:30pm,complete,N/A,Famalicão,FC Vizela,André Filipe Domingues Narciso,10,0.5,0.5,1.29,0.82,1,1,2,0,0,0,90'8,82,5,2,1,0,1,0,0,1,0,1,17,9,6,2,11,7,17,15,50,50,1.61,1.43,1.83,0.95,2.38,50,75,63,25,0,25,38,50,75,9.75,6.5,2.25,3.2,3.2,1.36,2.06,3.75,7,1.83,1.9,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1635793200,Nov 01 2021 - 7:00pm,complete,N/A,Sporting Braga,Portimonense,Gustavo Fernandes Correia,10,1.25,2.5,2,1.29,3,0,3,1,1,0,"5,53,90'1",,3,5,3,0,6,0,1,2,3,3,19,6,6,3,13,3,10,7,53,47,2.2,0.99,1.87,0.85,2.25,50,63,50,25,0,25,50,38,88,9,6.5,1.44,4,7.5,1.32,1.8,3.44,6.83,2.05,1.7,Estádio Municipal de Braga (Braga)
1635801300,Nov 01 2021 - 9:15pm,complete,N/A,Moreirense FC,Paços de Ferreira,João António Ferreira Gonçalves,10,1,1,1.06,1,1,1,2,0,0,0,86,64,4,7,1,0,1,0,0,1,1,0,9,12,2,6,7,6,13,13,52,48,1.2,1.18,1.04,1.44,3,75,88,75,25,13,50,100,50,75,8.75,7.75,2.3,3.2,3.1,1.36,2.2,3.83,7.66,1.8,1.95,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
