timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1694959200,Sep 17 2023 - 2:00pm,complete,N/A,KV Kortrijk,RSC Anderlecht,Kevin Van Damme,7,0.33,1.33,1,1.45,2,2,4,2,1,1,"19,57","20,90'7",3,11,4,1,1,1,2,3,0,2,8,17,5,8,3,9,13,6,45,55,1.2,1.19,1.07,2.14,2,50,67,17,17,0,0,33,33,100,7.67,8,4.2,3.8,1.7,1.18,1.68,2.6,4.8,1.62,2.2,Guldensporenstadion (Kortrijk)
1694968200,Sep 17 2023 - 4:30pm,complete,N/A,OH Leuven,KAA Gent,Nicolas Laforge,7,1.33,3,1.4,1.67,1,1,2,2,1,1,6,38,3,16,4,0,3,0,1,3,0,3,6,18,3,5,3,13,7,11,34,66,1.51,1.63,0.84,2.24,2.59,59,75,59,25,0,42,75,42,100,15.17,5,3.8,4,1.76,1.18,1.67,2.25,4.2,1.53,2.38,King Power at Den Dreef Stadion (Heverlee)
1694970900,Sep 17 2023 - 5:15pm,complete,N/A,Sint-Truiden,KV Mechelen,Jasper Vergoote,7,1,1.33,1.8,1.35,2,0,2,1,1,0,"33,63",,1,7,1,0,2,0,0,1,1,1,14,12,5,8,9,4,8,12,53,47,1.56,1.25,1.45,1.72,2,34,50,17,17,17,17,34,33,100,9.34,3.67,2.35,3.45,2.75,1.33,2.02,3.6,6.5,1.75,2,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1695408300,Sep 22 2023 - 6:45pm,complete,N/A,Standard Liège,KVC Westerlo,Bert Put,8,0.33,0.33,1.3,0.95,0,0,0,0,0,0,,,5,2,0,0,3,0,0,0,0,3,11,3,6,3,5,0,6,23,63,37,1.21,1.44,1.62,0.56,2.33,67,67,50,17,0,17,84,50,67,5.33,4,2.05,3.25,3,1.22,1.67,2.8,5,1.62,2.2,Stade Maurice Dufrasne (Liège (Luik))
1695477600,Sep 23 2023 - 2:00pm,complete,N/A,Sporting Charleroi,KV Kortrijk,N/A,8,1,0,1.61,0.72,1,0,1,1,1,0,32,,8,7,2,0,1,0,0,2,0,1,10,9,6,4,4,5,16,13,57,43,1.42,1.07,1.62,1.14,3.34,67,100,50,34,34,34,84,67,100,8.33,7,1.63,3.88,4.15,1.2,1.6,2.25,4.5,1.62,2.2,Stade du Pays de Charleroi (Charleroi)
1695485700,Sep 23 2023 - 4:15pm,complete,N/A,KV Mechelen,OH Leuven,Nathan Verboomen,8,2,0.33,1.7,0.8,1,2,3,2,0,2,46,"2,45'7",6,6,5,0,3,0,2,3,0,3,12,16,5,10,7,6,12,7,61,39,1.54,1.66,1.72,1.91,3,50,67,50,50,17,17,67,50,100,10.34,3,1.91,3.92,3.68,1.2,1.53,2.5,4.4,1.57,2.25,AFAS Stadion (Mechelen (Malines))
1695494700,Sep 23 2023 - 6:45pm,complete,N/A,Royal Antwerp FC,RWDM,Wim Smet,8,3,1.33,1.75,0.67,0,0,0,0,0,0,,,9,1,0,0,1,0,0,0,0,1,9,4,4,2,5,2,4,14,71,29,2.06,1.16,1.41,0.5,3.92,50,75,59,42,42,75,100,42,59,8.5,1.67,1.3,5.25,8.5,1.18,1.7,2.38,4,1.91,1.91,Bosuilstadion (Deurne)
1695555000,Sep 24 2023 - 11:30am,complete,N/A,KRC Genk,Sint-Truiden,Lothar D'hondt,8,0.67,1.67,1.62,0.85,3,3,6,3,0,3,"58,71,85","31,36,37",5,1,2,0,4,0,2,0,2,2,16,12,8,7,8,5,17,11,53,47,1.85,1.24,1.95,1.49,1.67,50,50,17,17,0,17,33,33,67,15.33,4,1.63,4,4.8,1.2,1.82,2.8,5.3,1.8,1.95,Cegeka Arena (Genk)
1695564000,Sep 24 2023 - 2:00pm,complete,N/A,Cercle Brugge,Union Saint-Gilloise,Bram Van Driessche,8,2,1.5,1.55,2.05,0,2,2,1,0,1,,"16,52",3,2,2,1,3,0,1,2,2,1,4,15,2,8,2,7,8,17,52,48,1.61,1.84,0.73,1.71,2.25,17,59,42,25,0,17,84,42,59,17.17,2.17,2.65,3.45,2.47,1.28,1.88,3.1,6,1.7,2.05,Jan Breydelstadion (Brugge)
1695573000,Sep 24 2023 - 4:30pm,complete,N/A,RSC Anderlecht,Club Brugge,Lawrence Visser,8,3,2,2.4,1.7,1,1,2,1,1,0,40,64,3,4,1,0,1,0,0,1,1,0,5,10,3,4,2,6,12,11,51,49,1.7,1.84,0.93,1.29,2.67,50,67,67,17,17,34,100,50,67,10,1.34,2.8,3.35,2.45,1.18,1.67,2.55,4.6,1.57,2.25,Lotto Park (Bruxelles (Brussel))
1695575700,Sep 24 2023 - 5:15pm,complete,N/A,KAA Gent,AS Eupen,Jan Boterberg,8,2.33,2,1.95,0.56,2,1,3,1,0,1,"49,58",28,3,7,1,1,4,0,1,1,0,4,12,12,7,4,5,8,9,16,51,49,1.61,1.12,1.59,1.4,3,67,67,67,50,17,50,67,33,84,11.33,4,1.38,4.9,7.5,1.17,1.6,2.4,3.95,1.95,1.8,KAA Gent Arena (Gent)
1695840300,Sep 27 2023 - 6:45pm,complete,N/A,Royal Antwerp FC,KAA Gent,Nicolas Laforge,5,2.33,2.33,1.75,1.67,0,0,0,0,0,0,,,6,0,3,0,1,0,2,1,0,1,10,4,5,3,5,1,10,4,66,34,1.84,1.83,1.7,0.74,2.33,34,50,33,33,17,50,67,33,50,16.34,2.33,2.25,3.6,2.88,1.22,1.65,2.75,5,1.55,2.35,Bosuilstadion (Deurne)
1695918600,Sep 28 2023 - 4:30pm,complete,N/A,RWDM,Union Saint-Gilloise,Bert Put,5,2,2,1,2.05,2,3,5,4,2,2,"43,45'1","13,33,90'6",3,8,2,0,3,0,0,2,0,3,10,12,8,9,2,3,8,14,49,51,1.48,1.79,1.51,1.93,2.5,17,67,50,33,0,34,84,17,84,11.67,4.33,4.8,3.9,1.7,1.2,1.63,2.3,4.5,1.63,2.25,Edmond Machtensstadion (Brussels (Bruxelles))
1695926700,Sep 28 2023 - 6:45pm,complete,N/A,Club Brugge,KRC Genk,Jonathan Lardot,5,2.33,3,2.05,1.3,1,1,2,1,0,1,67,45'1,10,3,4,0,1,0,1,3,1,0,10,12,4,6,6,6,16,7,58,42,2.24,1.71,1.44,1.53,3.83,50,84,50,50,34,50,84,34,100,10,4.33,1.84,3.9,3.9,1.2,1.75,2.43,4.33,1.53,2.42,Jan Breydelstadion (Brugge)
1696013100,Sep 29 2023 - 6:45pm,complete,N/A,KV Kortrijk,Cercle Brugge,Erik Lambrechts,9,0.5,1.5,1,1.45,2,1,3,0,0,0,"58,77",90'2,3,7,3,0,1,0,2,1,0,1,7,6,5,3,2,3,13,19,46,54,1.17,1.75,1.1,1.27,2.25,50,63,38,25,0,25,50,38,88,9,5.25,4,4.1,1.7,1.16,1.56,2.2,4,1.55,2.4,Guldensporenstadion (Kortrijk)
1696082400,Sep 30 2023 - 2:00pm,complete,N/A,AS Eupen,RSC Anderlecht,N/A,9,1,1.25,1,1.45,1,3,4,2,1,1,38,"1,67,88",2,4,1,0,0,0,1,0,0,0,9,13,4,7,5,6,11,15,48,52,1.29,1.43,1.19,1.79,3.25,63,88,63,63,13,38,75,75,100,9,5.5,4.2,3.75,1.6,1.2,1.59,2.7,4.75,1.63,2.2,Kehrwegstadion (Eupen)
1696090500,Sep 30 2023 - 4:15pm,complete,N/A,OH Leuven,Standard Liège,Bert Put,9,1.25,1.25,1.4,0.65,1,2,3,1,0,1,65,"44,81",6,3,2,0,1,0,0,2,0,1,9,8,6,4,3,4,10,11,44,56,1.35,1.3,1.33,1.19,2.38,75,88,38,13,0,38,88,25,88,12.25,6,2.28,3.7,2.68,1.2,1.5,2.31,4.33,1.49,2.45,King Power at Den Dreef Stadion (Heverlee)
1696099500,Sep 30 2023 - 6:45pm,complete,N/A,KV Mechelen,Royal Antwerp FC,Jan Boterberg,9,1.5,1.25,1.7,1.15,0,0,0,0,0,0,,,5,13,0,0,1,0,0,0,0,1,13,13,4,5,9,8,3,5,36,64,1.58,1.34,1.32,1.83,2.38,38,63,50,25,0,25,75,25,88,11.25,3,4.1,4,1.75,1.2,1.6,2.5,4.5,1.53,2.3,AFAS Stadion (Mechelen (Malines))
1696159800,Oct 01 2023 - 11:30am,complete,N/A,Union Saint-Gilloise,Sporting Charleroi,Jasper Vergoote,9,1.75,0.25,2.15,0.89,3,1,4,4,3,1,"17,45,45'4",28,8,7,1,0,2,0,0,1,0,2,11,4,8,4,3,0,13,13,40,60,1.95,1.41,1.63,0.79,3.13,50,88,50,38,25,50,88,38,75,9.75,4,1.57,4,4.9,1.2,1.62,2.65,4.75,1.64,2.2,Stade Joseph Mariën (Bruxelles (Brussels))
1696168800,Oct 01 2023 - 2:00pm,complete,N/A,KRC Genk,KVC Westerlo,Wesli De Cremer,9,0.75,0.5,1.62,0.95,3,3,6,3,2,1,"10,45,49","19,59,88",4,7,2,1,2,0,3,0,1,1,16,9,7,8,9,1,7,12,36,64,1.87,1.22,1.96,1.66,2.38,63,63,50,25,13,13,63,63,63,9.75,4,1.47,4.25,5.6,1.2,1.61,2.2,4.5,1.62,2.23,Cegeka Arena (Genk)
1696177800,Oct 01 2023 - 4:30pm,complete,N/A,Club Brugge,Sint-Truiden,Nicolas Laforge,9,2,1.5,2.05,0.85,1,1,2,0,0,0,47,66,11,4,3,0,1,0,1,2,0,1,12,9,8,4,4,5,13,8,49,51,2.04,1.3,1.81,1.16,3.88,88,88,50,50,38,50,75,50,100,12.25,4.5,1.36,5.1,7.48,1.18,1.55,2.29,4.9,1.81,1.96,Jan Breydelstadion (Brugge)
1696180500,Oct 01 2023 - 5:15pm,complete,N/A,RWDM,KAA Gent,Jonathan Lardot,9,1.5,2,1,1.67,1,1,2,2,1,1,45'4,22,4,4,3,0,1,0,3,0,0,1,7,17,4,10,3,7,9,10,48,52,1.49,1.56,1.1,2.15,2.5,50,63,50,38,13,63,63,13,75,11.5,4.25,4.54,4.4,1.62,1.2,1.54,2.3,4.75,1.66,2.15,Edmond Machtensstadion (Brussels (Bruxelles))
1696617900,Oct 06 2023 - 6:45pm,complete,N/A,Sporting Charleroi,RWDM,Lawrence Visser,10,1.5,1.25,1.61,0.67,2,1,3,0,0,0,"90'3,90'11",82,14,2,1,0,2,1,0,1,0,3,14,6,8,4,6,2,9,7,59,41,1.47,0.99,2,0.79,2.5,75,75,25,13,13,38,75,25,63,9,5,1.87,3.6,3.9,1.29,1.73,2.9,5,1.7,2.05,Stade du Pays de Charleroi (Charleroi)
1696687200,Oct 07 2023 - 2:00pm,complete,N/A,Cercle Brugge,OH Leuven,Wim Smet,10,1.5,1,1.55,0.8,3,2,5,4,2,2,"3,37,87","4,44",6,6,2,0,3,0,0,2,1,2,16,12,8,6,8,6,9,9,52,48,1.39,1.72,2.08,1.41,2.88,63,88,50,25,13,38,88,38,88,11.5,3.75,1.59,4.2,4.3,1.14,1.47,2.25,3.6,1.55,2.35,Jan Breydelstadion (Brugge)
1696695300,Oct 07 2023 - 4:15pm,complete,N/A,KVC Westerlo,KV Kortrijk,Nathan Verboomen,10,0,0,1,0.72,1,0,1,1,1,0,35,,1,10,2,0,4,0,0,2,2,2,8,9,5,5,3,4,15,10,45,55,1.15,1.08,1.15,1.33,3.5,38,75,75,50,38,50,100,75,75,7.75,3.75,1.8,4,3.75,1.11,1.4,2.12,3.42,1.46,2.6,Het Kuipje (Westerlo)
1696704300,Oct 07 2023 - 6:45pm,complete,N/A,RSC Anderlecht,KV Mechelen,Nicolas Laforge,10,2.5,1,2.4,1.35,3,1,4,1,1,0,"14,60,90'3",73,8,1,2,0,3,0,0,2,1,2,13,11,10,4,3,7,14,10,51,49,1.51,1.37,1.88,1.24,2.38,63,75,38,13,13,13,88,38,88,8.5,2.5,1.65,4.2,4.4,1.18,1.6,2.43,4.5,1.63,2.25,Lotto Park (Bruxelles (Brussel))
1696764600,Oct 08 2023 - 11:30am,complete,N/A,Standard Liège,Club Brugge,Erik Lambrechts,10,0.5,1.75,1.3,1.7,2,1,3,1,1,0,"11,90",85,1,5,4,0,1,0,2,2,1,0,8,12,6,8,2,4,13,14,34,66,1.31,1.7,1.15,1.9,1.88,38,50,25,13,13,38,75,13,50,8.75,2.5,4.5,4,1.67,1.16,1.53,2.38,4,1.57,2.25,Stade Maurice Dufrasne (Liège (Luik))
1696773600,Oct 08 2023 - 2:00pm,complete,N/A,Royal Antwerp FC,AS Eupen,Bram Van Driessche,10,2,1.5,1.75,0.56,4,1,5,3,2,1,"14,33,61,90",11,8,2,0,0,2,0,0,0,0,2,24,5,13,3,11,2,8,10,64,36,1.81,1.19,2.93,0.69,2,25,38,38,25,13,13,50,38,50,12,3.5,1.22,6,11.5,1.12,1.5,2.25,3.48,1.95,1.75,Bosuilstadion (Deurne)
1696782600,Oct 08 2023 - 4:30pm,complete,N/A,KAA Gent,KRC Genk,Jasper Vergoote,10,2.5,2.5,1.95,1.3,1,1,2,0,0,0,84,63,4,9,1,0,3,0,0,1,1,2,17,17,10,8,7,9,9,14,60,40,1.6,1.66,2.18,2.01,3,63,88,63,38,13,50,88,25,100,9.5,4.5,2.06,3.75,3.2,1.14,1.55,2.33,3.92,1.53,2.38,KAA Gent Arena (Gent)
1696785300,Oct 08 2023 - 5:15pm,complete,N/A,Sint-Truiden,Union Saint-Gilloise,Kevin Van Damme,10,1.5,2.25,1.8,2.05,0,4,4,2,0,2,,"37,45'2,58,86",3,5,1,0,4,0,0,1,0,4,6,11,2,8,4,3,4,15,69,31,1.53,1.83,0.8,1.53,2.25,13,63,25,25,13,13,63,25,88,11.75,4,4.02,3.75,1.82,1.25,1.75,2.8,5,1.7,2.05,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1697827500,Oct 20 2023 - 6:45pm,complete,N/A,Union Saint-Gilloise,AS Eupen,Lothar D'hondt,11,2,1.2,2.15,0.56,4,1,5,2,2,0,"27,31,68,82",81,3,1,0,0,2,1,0,0,0,3,19,6,12,2,7,4,14,14,56,44,1.88,1.09,2.48,0.66,3.2,60,80,60,50,20,40,80,40,80,10,4.4,1.29,5.75,9.75,1.16,1.66,2.4,4,1.91,1.91,Stade Joseph Mariën (Bruxelles (Brussels))
1697896800,Oct 21 2023 - 2:00pm,complete,N/A,KV Kortrijk,Club Brugge,Kevin Van Damme,11,1,1.4,1,1.7,1,0,1,1,1,0,36,,1,6,4,0,2,0,0,4,2,0,5,10,3,5,2,5,14,9,29,71,1.15,1.74,0.7,1.49,2.8,70,80,60,30,10,30,70,50,90,8.8,4,6.5,5,1.36,1.12,1.48,2.04,3.4,1.62,2.2,Guldensporenstadion (Kortrijk)
1697904900,Oct 21 2023 - 4:15pm,complete,N/A,RWDM,KVC Westerlo,N/A,11,1.4,0.6,1,0.95,1,1,2,0,0,0,65,90'4,9,4,2,0,2,0,0,2,0,2,10,10,7,6,3,4,10,8,53,47,1.41,1.31,1.59,1.32,3.1,70,80,70,40,20,50,80,40,80,7.4,4.4,2.2,3.55,3,1.21,1.67,2.6,4.6,1.57,2.25,Edmond Machtensstadion (Brussels (Bruxelles))
1697913900,Oct 21 2023 - 6:45pm,complete,N/A,Sporting Charleroi,Royal Antwerp FC,Wesli De Cremer,11,1.8,1.2,1.61,1.15,3,2,5,0,0,0,"50,65,88","56,77",5,2,2,0,2,0,1,1,0,2,8,7,6,6,2,1,6,12,45,55,1.58,1.43,1.23,1.21,2,60,70,30,10,0,10,70,30,70,15,4.2,3.3,3.45,2.1,1.28,1.9,3.3,6,1.67,2.1,Stade du Pays de Charleroi (Charleroi)
1697974200,Oct 22 2023 - 11:30am,complete,N/A,KRC Genk,KV Mechelen,Jan Boterberg,11,0.8,0.8,1.62,1.35,4,0,4,2,2,0,"16,41,75,90'1",,4,3,1,0,2,0,0,1,0,2,18,8,10,4,8,4,6,11,47,53,1.89,1.35,2.22,1.29,2.9,60,70,40,40,30,30,70,50,80,10.6,4.4,1.53,4.2,5,1.18,1.55,2.25,4.33,1.67,2.1,Cegeka Arena (Genk)
1697983200,Oct 22 2023 - 2:00pm,complete,N/A,Cercle Brugge,KAA Gent,Bert Put,11,1.8,1.8,1.55,1.67,2,0,2,0,0,0,"46,90'8",,6,7,3,0,2,1,0,3,0,3,10,8,6,5,4,3,17,15,42,58,1.53,1.68,1.64,1.08,2.2,50,70,30,20,10,50,70,20,60,13,3.2,2.7,3.5,2.4,1.23,1.75,2.7,4.8,1.57,2.25,Jan Breydelstadion (Brugge)
1697992200,Oct 22 2023 - 4:30pm,complete,N/A,Standard Liège,RSC Anderlecht,Jonathan Lardot,11,1,1.6,1.3,1.45,3,2,5,2,0,2,"52,55,61","18,24",3,8,2,0,3,0,0,2,0,3,12,11,9,8,3,3,12,14,46,54,1.28,1.5,1.86,1.68,2,50,60,30,20,0,30,60,40,70,8.2,6,2.71,3.4,2.23,1.28,1.83,3.25,6,1.7,2.05,Stade Maurice Dufrasne (Liège (Luik))
1697994900,Oct 22 2023 - 5:15pm,complete,N/A,OH Leuven,Sint-Truiden,N/A,11,1,1.4,1.4,0.85,4,0,4,2,2,0,"12,22,60,79",,3,7,1,0,3,0,0,1,1,2,9,9,5,4,4,5,9,12,34,66,1.34,1.27,1.17,1.33,2.8,80,90,50,20,10,40,70,50,90,12.2,5.2,2.25,3.5,2.63,1.25,1.64,2.85,5.25,1.62,2.2,King Power at Den Dreef Stadion (Heverlee)
1698432300,Oct 27 2023 - 6:45pm,complete,N/A,Sint-Truiden,RWDM,Wesli De Cremer,12,1.2,1,1.8,0.67,2,1,3,0,0,0,"82,90'6",90'3,4,0,0,0,0,0,0,0,0,0,8,5,6,4,2,1,9,7,62,38,1.39,0.95,1.2,0.86,2.6,40,70,40,20,10,40,50,40,80,6.6,3.4,1.91,3.6,3.75,1.19,1.66,2.6,4.7,1.63,2.19,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1698501600,Oct 28 2023 - 2:00pm,complete,N/A,KV Mechelen,Cercle Brugge,Erik Lambrechts,12,1.4,1.2,1.7,1.45,0,2,2,0,0,0,,"54,73",8,3,1,0,3,0,0,1,0,3,10,17,8,5,2,12,13,16,56,44,1.53,1.65,1.6,1.92,1.9,30,50,40,10,0,20,40,30,80,11.2,3.2,2.69,3.7,2.29,1.22,1.81,2.85,5,1.62,2.25,AFAS Stadion (Mechelen (Malines))
1698509700,Oct 28 2023 - 4:15pm,complete,N/A,AS Eupen,Sporting Charleroi,Jasper Vergoote,12,0.8,0.2,1,0.89,2,0,2,1,1,0,"45,54",,4,8,3,0,2,0,1,2,1,1,8,14,6,6,2,8,11,13,37,63,1.27,1.29,1.16,1.9,3.6,70,90,80,70,20,60,90,70,70,8.8,2.8,2.6,3.45,2.36,1.2,1.67,2.65,4.75,1.57,2.35,Kehrwegstadion (Eupen)
1698518700,Oct 28 2023 - 6:45pm,complete,N/A,RSC Anderlecht,OH Leuven,Nathan Verboomen,12,2.6,0.8,2.4,0.8,5,1,6,3,2,1,"12,42,47,52,86",6,5,1,1,0,1,0,1,0,1,0,13,14,10,8,3,6,13,13,61,39,1.58,1.66,2.14,1.68,3.3,90,90,70,40,20,30,100,50,90,10,3.6,1.41,4.3,6.25,1.16,1.69,2.2,4.2,1.65,2.2,Lotto Park (Bruxelles (Brussel))
1698582600,Oct 29 2023 - 12:30pm,complete,N/A,Club Brugge,Royal Antwerp FC,Bram Van Driessche,12,1.8,1,2.05,1.15,2,1,3,1,1,0,"45,90",72,3,3,4,0,1,0,2,2,1,0,9,8,6,3,3,5,11,9,42,58,1.99,1.4,1.31,0.96,3.25,75,84,45,37,29,29,74,47,84,13.77,3.53,1.92,3.55,3.45,1.22,1.64,2.85,5,1.63,2.25,Jan Breydelstadion (Brugge)
1698591600,Oct 29 2023 - 3:00pm,complete,N/A,KVC Westerlo,Union Saint-Gilloise,Wim Smet,12,0.6,2.4,1,2.05,1,3,4,2,1,1,11,"33,56,88",5,8,1,0,1,0,0,1,0,1,10,20,5,8,5,12,11,10,47,53,1.15,1.77,1.37,2.35,3,30,70,60,50,20,40,100,50,70,10.4,4,4.6,3.9,1.65,1.18,1.57,2.55,4.33,1.62,2.25,Het Kuipje (Westerlo)
1698600600,Oct 29 2023 - 5:30pm,complete,N/A,KAA Gent,Standard Liège,Nicolas Laforge,12,2.2,1.6,1.95,0.65,3,1,4,3,3,0,"33,36,40",67,4,4,2,0,2,0,1,1,0,2,18,12,11,8,7,4,16,15,54,46,1.72,1.28,2.4,1.6,2.9,90,90,60,30,10,40,80,50,100,9.8,4.2,1.6,4.2,4.6,1.15,1.53,2.32,3.8,1.62,2.2,KAA Gent Arena (Gent)
1698603300,Oct 29 2023 - 6:15pm,complete,N/A,KV Kortrijk,KRC Genk,Bert Put,12,1.33,2.2,1,1.3,0,3,3,0,0,0,,"56,73,79",8,5,3,0,2,0,3,0,1,1,9,16,4,10,5,6,10,16,37,63,1.08,1.73,1.09,2.32,2.35,54,74,35,27,0,19,55,35,92,8.17,5.93,5.5,4.33,1.5,1.13,1.44,2.18,3.6,1.55,2.38,Guldensporenstadion (Kortrijk)
1699040700,Nov 03 2023 - 7:45pm,complete,N/A,Sint-Truiden,AS Eupen,Nathan Verboomen,13,1.5,1,1.8,0.56,1,1,2,1,1,0,20,90'4,5,1,1,0,1,0,0,1,1,0,15,5,5,2,10,3,10,13,57,43,1.35,1.02,1.7,0.61,2.67,42,67,50,34,17,25,50,59,92,8.34,4,1.87,3.9,3.75,1.24,1.62,2.75,5,1.68,2.05,Daio Wasabi Stayen Stadium (Sint-Truiden (St.-Trond))
1699110000,Nov 04 2023 - 3:00pm,complete,N/A,RWDM,KV Kortrijk,Bram Van Driessche,13,1.33,0,1,0.72,1,1,2,2,1,1,24,16,4,2,3,0,1,0,3,0,0,1,10,4,6,3,4,1,14,7,62,38,1.44,1.13,1.41,0.64,3.02,44,72,55,37,29,54,84,39,72,9.8,5.13,2.06,3.7,3.34,1.2,1.74,2.3,4.33,1.55,2.35,Edmond Machtensstadion (Brussels (Bruxelles))
1699118100,Nov 04 2023 - 5:15pm,complete,N/A,OH Leuven,KVC Westerlo,N/A,13,1.33,0.67,1.4,0.95,0,2,2,0,0,0,,"64,69",7,7,3,0,7,0,0,3,3,4,9,8,3,7,6,1,11,13,55,45,1.31,1.31,1.11,1.36,2.92,75,92,67,25,9,34,84,67,83,9.66,4.67,1.93,3.39,3.16,1.16,1.5,2.3,4,1.47,2.6,King Power at Den Dreef Stadion (Heverlee)
1699127100,Nov 04 2023 - 7:45pm,complete,N/A,Royal Antwerp FC,KRC Genk,Lothar D'hondt,13,2.2,2.33,1.75,1.3,3,2,5,4,3,1,"5,11,39","45,90'9",5,5,3,0,4,0,0,3,2,2,11,13,6,9,5,4,13,12,48,52,2.03,1.83,1.33,1.8,2.37,27,62,37,29,20,29,55,37,70,11.8,3.1,1.96,3.41,3.07,1.21,1.62,2.63,4.75,1.5,2.38,Bosuilstadion (Deurne)
1699187400,Nov 05 2023 - 12:30pm,complete,N/A,Cercle Brugge,RSC Anderlecht,Jan Boterberg,13,2,1.33,1.55,1.45,0,3,3,2,0,2,,"37,40,59",7,1,2,0,3,0,0,2,3,0,7,8,3,6,4,2,14,13,47,53,1.55,1.53,1.11,1.21,2.75,50,83,42,34,17,42,67,50,92,12,5.34,2.46,3.69,2.71,1.22,1.77,2.85,5,1.6,2.3,Jan Breydelstadion (Brugge)
1699196400,Nov 05 2023 - 3:00pm,complete,N/A,Standard Liège,KV Mechelen,Kevin Van Damme,13,1.33,0.67,1.3,1.35,1,1,2,1,1,0,22,89,10,1,1,0,4,0,0,1,1,3,7,10,5,5,2,5,10,19,53,47,1.38,1.34,1.22,1.28,2.5,50,67,42,34,17,33,75,42,75,6.67,4.17,2,3.6,3.35,1.18,1.83,2.6,4.65,1.67,2.13,Stade Maurice Dufrasne (Liège (Luik))
1699205400,Nov 05 2023 - 5:30pm,complete,N/A,Union Saint-Gilloise,Club Brugge,Jasper Vergoote,13,2.17,1.17,2.15,1.7,2,1,3,1,1,0,"22,68",60,9,4,3,0,4,0,1,2,1,3,16,4,7,3,9,1,11,6,50,50,1.98,1.7,1.93,0.74,3.17,59,84,59,42,25,50,100,33,75,10.16,2.5,1.77,3.85,4,1.18,1.7,2.3,4.33,1.52,2.5,Stade Joseph Mariën (Bruxelles (Brussels))
1699208100,Nov 05 2023 - 6:15pm,complete,N/A,Sporting Charleroi,KAA Gent,Jonathan Lardot,13,2,1.5,1.61,1.67,1,3,4,1,0,1,90'7,"18,59,90",0,6,3,0,0,0,2,1,0,0,11,14,4,10,7,4,5,4,48,52,1.52,1.58,1.34,1.94,2.17,67,75,25,17,9,25,50,42,67,14.17,5,3.1,3.55,2.15,1.2,1.77,2.65,4.75,1.57,2.35,Stade du Pays de Charleroi (Charleroi)
1699645500,Nov 10 2023 - 7:45pm,complete,N/A,KVC Westerlo,Sint-Truiden,Nicolas Laforge,14,0.5,1.17,1,0.85,3,3,6,3,2,1,"15,33,90'1","5,77,88",9,3,4,0,2,0,3,1,1,1,12,9,5,8,7,1,11,13,46,54,1.19,1.28,1.5,1.42,3.09,59,75,59,50,17,50,75,67,84,9.33,3.66,2.51,3.5,2.67,1.24,1.76,2.84,5.25,1.6,2.2,Het Kuipje (Westerlo)
1699714800,Nov 11 2023 - 3:00pm,complete,N/A,Royal Antwerp FC,Standard Liège,Jonathan Lardot,14,2.33,1.33,1.75,0.65,6,0,6,4,4,0,"4,14,33,41,74,86",,6,2,3,0,2,0,0,3,1,1,11,2,10,0,1,2,13,10,49,51,1.92,1.33,1.8,0.31,2.75,58,67,50,42,25,42,75,33,75,11,3.33,1.48,3.9,4.9,1.22,1.64,2.75,4.5,1.73,2,Bosuilstadion (Deurne)
1699722900,Nov 11 2023 - 5:15pm,complete,N/A,AS Eupen,RWDM,Bert Put,14,1.17,0.83,1,0.67,1,3,4,2,1,1,30,"35,66,87",8,5,1,0,4,0,1,0,2,2,10,16,5,11,5,5,12,14,50,50,1.25,0.94,1.31,2.15,3.5,75,92,75,50,17,50,75,67,84,5.33,2.67,2.32,3.24,2.66,1.22,1.68,2.62,4.5,1.6,2.25,Kehrwegstadion (Eupen)
